Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2005-10-05,16.174065541850275,16.182285651661207,15.90280818939209,15.90280818939209,225600,69.66060798009981,69.66060798009981,16.139542388916016,16.15631718635559,14.717627167701721
2005-10-06,15.913771189275353,15.982269501356539,15.510995156499693,15.686351776123047,2484000,69.66060798009981,69.66060798009981,16.077619361877442,16.11932702064514,14.72370497226715
2005-10-07,15.749369402936047,15.83704848161993,15.69730975398929,15.774029731750488,289500,65.36520823651038,65.36520823651038,15.985007858276367,16.083571338653563,14.729865155220033
2005-10-10,15.645253276696321,15.645253276696321,15.297277450561523,15.297277450561523,527700,65.36520823651038,65.36520823651038,15.766357803344727,16.025483989715575,14.733477234840393
2005-10-11,15.33015340902522,15.371253957555952,14.965737429731217,15.026017189025879,1189200,65.36520823651038,65.36520823651038,15.537296867370605,15.94643988609314,14.736143817901612
2005-10-12,14.960259438866737,15.064378748898609,14.826000246045336,14.993138313293457,989700,65.36520823651038,65.36520823651038,15.355362892150879,15.870407009124756,14.738522753715515
2005-10-13,15.026025483999451,15.275361632876654,14.916426573790496,15.250702857971191,281700,65.36520823651038,65.36520823651038,15.268233108520509,15.815468740463256,14.741504888534546
2005-10-14,15.289057657463134,15.373996195990165,15.08629856681399,15.228777885437012,220200,50.49887158180039,50.49887158180039,15.159182739257812,15.756695461273193,14.744076161384582
2005-10-17,15.245214033406956,15.30001267127372,15.127395080602783,15.256173133850098,230700,50.49887158180039,50.49887158180039,15.150961875915527,15.711067533493042,14.746688542366028
2005-10-18,15.24795467300801,15.24795467300801,15.080816614489933,15.146575927734375,202800,50.49887158180039,50.49887158180039,15.175073623657227,15.665300226211547,14.749985342025758
2005-10-19,14.916422003832947,15.217817738698834,14.78216279202516,15.20685863494873,568200,50.49887158180039,50.49887158180039,15.217817687988282,15.633638429641724,14.75577440738678
2005-10-20,15.247963088613771,15.439761583389945,15.168504070566854,15.23426342010498,473100,50.49887158180039,50.49887158180039,15.21452980041504,15.60704426765442,14.762809648513795
2005-10-21,15.384955105645902,15.478113744948763,15.33837500208159,15.382214546203613,417600,43.82479378181054,43.82479378181054,15.24521713256836,15.581411790847778,14.770913257598878
2005-10-24,15.431534232347417,15.557573318481447,15.294536043676077,15.557573318481445,302400,43.82479378181054,43.82479378181054,15.305497169494629,15.562368726730346,14.779551343917847
2005-10-25,15.467154560995612,15.467154560995612,15.272615605092314,15.321934700012207,320400,43.82479378181054,43.82479378181054,15.340568923950196,15.540448808670044,14.78701123714447
2005-10-26,15.36576797631993,15.508247219759323,15.27534836599348,15.310969352722168,407100,43.82479378181054,43.82479378181054,15.361391067504883,15.518528509140015,14.796004700660706
2005-10-27,15.267132801605594,15.291791559899444,14.949295392200666,14.982175827026367,817200,43.82479378181054,43.82479378181054,15.31097354888916,15.467838954925536,14.802423057556153
2005-10-28,14.782158094643814,14.968475341796875,14.59583927966525,14.968475341796875,1075800,35.467091181806026,35.467091181806026,15.228225708007812,15.404408359527588,14.809430174827575
2005-10-31,15.157542865448477,15.365779992924216,15.149322751915358,15.289061546325684,866700,35.467091181806026,35.467091181806026,15.17452335357666,15.349335050582885,14.817273421287537
2005-11-01,15.206862925588833,15.217822032431068,15.078083229320706,15.124663352966309,836100,35.467091181806026,35.467091181806026,15.13506908416748,15.297002124786378,14.823733253479004
2005-11-02,15.19042016604628,15.678136399256951,15.19042016604628,15.656216621398926,261900,35.467091181806026,35.467091181806026,15.204118537902833,15.28467254638672,14.834699420928954
2005-11-03,15.891854087652746,16.064473329365658,15.850755089439629,15.946654319763184,1457400,35.467091181806026,35.467091181806026,15.397014236450195,15.297687673568726,14.847747640609741
2005-11-04,15.776780398541296,16.06173918297086,15.776780398541296,16.006938934326172,1249500,48.870291640138,48.870291640138,15.604706954956054,15.30933313369751,14.861781949996947
2005-11-07,16.056253703090196,16.11927405031971,15.905555803912321,16.028854370117188,1322400,48.870291640138,48.870291640138,15.752665519714355,15.345911979675293,14.877390975952148
2005-11-08,16.028847561588865,16.12748731334963,15.891847819264157,16.009668350219727,138600,48.870291640138,48.870291640138,15.929666519165039,15.395094537734986,14.891822319030762
2005-11-09,16.269968818721505,16.283668482571827,15.95213285461154,16.253528594970703,303000,48.870291640138,48.870291640138,16.049128913879393,15.458114051818848,14.905747652053833
2005-11-10,16.30285163785794,16.423411217394744,16.11379372251742,16.37409210205078,301500,48.870291640138,48.870291640138,16.134616470336915,15.514283514022827,14.91953639984131
2005-11-11,16.51930574040797,16.530266411704012,16.31380765599723,16.33024787902832,911400,53.64748815654884,53.64748815654884,16.199278259277342,15.569357013702392,14.93377685546875
2005-11-14,16.3686073505724,16.42614656150536,16.31380713150592,16.385046005249023,1260600,53.64748815654884,53.64748815654884,16.27051658630371,15.62580065727234,14.947456040382384
2005-11-15,16.371351939653497,16.472730723661062,16.234352142181272,16.26449203491211,211200,53.64748815654884,53.64748815654884,16.32148132324219,15.681696462631226,14.959697179794311
2005-11-16,16.308329119243904,16.313808671319975,16.141191022228213,16.256269454956055,339600,53.64748815654884,53.64748815654884,16.322029495239256,15.734167003631592,14.971897206306458
2005-11-17,16.220653946429593,16.461771542307723,16.171333262311965,16.439851760864258,580200,53.64748815654884,53.64748815654884,16.335181427001952,15.794446420669555,14.985987343788146
2005-11-18,16.601501860256075,16.820699562662696,16.56314187037851,16.73027992248535,686400,59.654031128734026,59.654031128734026,16.41518783569336,15.861849689483643,14.998654108047486
2005-11-21,16.691930185006633,16.763169083396956,16.596030944330522,16.6535701751709,203400,59.654031128734026,59.654031128734026,16.468892669677736,15.916649532318115,15.01112901210785
2005-11-22,16.62890732495255,16.979625346207932,16.62890732495255,16.883726119995117,1948500,59.654031128734026,59.654031128734026,16.592739486694335,15.994739103317261,15.023330631256103
2005-11-23,16.911118379185464,17.108396301743017,16.905638828848588,16.92481803894043,436200,59.654031128734026,59.654031128734026,16.72644920349121,16.075431537628173,15.03749038696289
2005-11-25,16.97962136434328,17.08373911116891,16.960440582903043,17.034420013427734,338100,62.370933751316805,62.370933751316805,16.845362854003906,16.17804374694824,15.051759991645813
2005-11-28,17.130316547287354,17.130316547287354,16.82617876166248,16.839879989624023,470100,62.370933751316805,62.370933751316805,16.86728286743164,16.271613979339598,15.062811222076416
2005-11-29,16.90838419708548,17.00702397947894,16.754945755004883,16.754945755004883,348600,62.370933751316805,62.370933751316805,16.887557983398438,16.34490818977356,15.073218693733216
2005-11-30,16.817959562442063,17.045378950051724,16.815220570961966,16.946739196777344,271500,62.370933751316805,62.370933751316805,16.900160598754884,16.43601198196411,15.084174342155457
2005-12-01,17.152239524098412,17.5577561248109,17.152239524098412,17.522136688232422,1682700,62.370933751316805,62.370933751316805,17.019624328613283,16.529307985305785,15.098554716110229
2005-12-02,17.533102267708866,17.71120108421403,17.49748281797313,17.508441925048828,386400,65.29879395233124,65.29879395233124,17.1144287109375,16.60739736557007,15.11396207332611
2005-12-05,17.48103718654931,17.48103718654931,17.20977977243419,17.272798538208008,248100,65.29879395233124,65.29879395233124,17.201012420654298,16.67069034576416,15.12824595451355
2005-12-06,17.46459983578182,17.642697042720275,17.374180168379606,17.439939498901367,1305300,65.29879395233124,65.29879395233124,17.338011169433592,16.74124460220337,15.143502469062804
2005-12-07,17.43171831488594,17.43171831488594,17.165940449099352,17.215259552001953,391500,65.29879395233124,65.29879395233124,17.391715240478515,16.80152416229248,15.15792317867279
2005-12-08,17.270058193577636,17.365957398557928,16.85084193771965,16.97688102722168,567600,65.29879395233124,65.29879395233124,17.282664108276368,16.83769178390503,15.16960464000702
2005-12-09,16.996057772280047,17.250876473890212,16.900158581229846,17.209775924682617,255000,60.82454078581151,60.82454078581151,17.222930908203125,16.87947597503662,15.181149749755859
2005-12-12,17.357735462652265,17.38239579316631,17.22895582706875,17.34129524230957,309600,60.82454078581151,60.82454078581151,17.236630249023438,16.930028343200682,15.194242506027221
2005-12-13,17.33856342757019,17.51392325329105,17.234445637815284,17.357744216918945,343800,60.82454078581151,60.82454078581151,17.220191192626952,16.97866325378418,15.205788049697876
2005-12-14,17.36047598012303,17.41527462403228,17.21799668387273,17.311155319213867,169200,60.82454078581151,60.82454078581151,17.239370346069336,17.03099641799927,15.218182373046876
2005-12-15,17.368701597074086,17.385141824073578,17.204304030558177,17.23992347717285,154800,60.82454078581151,60.82454078581151,17.29197883605957,17.080179119110106,15.231220154762267
2005-12-16,17.242664249653888,17.267323022630023,17.14676501474599,17.152244567871094,210600,56.13057142323084,56.13057142323084,17.280472564697266,17.11579875946045,15.243833208084107
2005-12-19,17.152243751611138,17.152243751611138,16.787826049172903,16.8070068359375,243900,56.13057142323084,56.13057142323084,17.17361488342285,17.119635105133057,15.253501439094544
2005-12-20,16.79604429021761,16.98784429735325,16.686445406015892,16.83714485168457,451200,56.13057142323084,56.13057142323084,17.069495010375977,17.12881383895874,15.264443159103394
2005-12-21,16.85084917723649,17.017987325896854,16.80975017222751,16.88098907470703,372000,56.13057142323084,56.13057142323084,16.983461761474608,17.128676986694337,15.2760559797287
2005-12-22,16.963190426905133,17.108408807851937,16.933050526281953,17.089229583740234,261000,56.13057142323084,56.13057142323084,16.953322982788087,17.136897563934326,15.287751469612122
2005-12-23,17.157719443300632,17.245398540703814,17.108400342967826,17.141279220581055,144600,56.90856541324563,56.90856541324563,16.951129913330078,17.142240524291992,15.301350388526917
2005-12-27,17.267320374210804,17.286501158946297,16.935783159683947,16.9604434967041,1374600,56.90856541324563,56.90856541324563,16.9818172454834,17.148268699645996,15.313935594558716
2005-12-28,16.960444356345892,17.017983577816512,16.807005909815498,16.971405029296875,182100,56.90856541324563,56.90856541324563,17.008669281005858,17.159091663360595,15.327835354804993
2005-12-29,17.015238634042575,17.04537851433303,16.8070000312451,16.82069969177246,180600,56.90856541324563,56.90856541324563,16.996611404418946,17.152789688110353,15.34167993068695
2005-12-30,16.713844078201884,16.760424190091655,16.571366318252544,16.705625534057617,2471100,57.706138025117724,57.706138025117724,16.91989059448242,17.11196413040161,15.354798521995544
2006-01-03,16.894681673999838,17.289237601172232,16.639864500345904,17.160459518432617,469500,57.706138025117724,57.706138025117724,16.923726654052736,17.094565010070802,15.371094980239867
2006-01-04,17.330337114422445,17.434456434761753,17.28923812536395,17.40979766845703,299100,57.706138025117724,57.706138025117724,17.01359748840332,17.101414966583253,15.388419070243835
2006-01-05,17.661879717154065,17.83175682997575,17.579680153250045,17.77421760559082,1715700,57.706138025117724,57.706138025117724,17.17416000366211,17.118128871917726,15.40822253704071
2006-01-06,18.056427143746458,18.21808563423707,17.85914922501944,18.179725646972656,892200,65.1949817421874,65.1949817421874,17.445965194702147,17.16635217666626,15.429259357452393
2006-01-09,18.26193001363118,18.43180709059531,18.179730467077796,18.37700843811035,2550000,65.1949817421874,65.1949817421874,17.780241775512696,17.236358547210692,15.451186738014222
2006-01-10,18.13588852130032,18.404405332209183,18.13588852130032,18.39892578125,1974900,65.1949817421874,65.1949817421874,18.027935028076172,17.295816040039064,15.47338803768158
2006-01-11,18.440023381501792,18.667441191413463,18.371525080087544,18.618122100830078,544800,65.1949817421874,65.1949817421874,18.26959991455078,17.35965738296509,15.497835488319398
2006-01-12,18.623607946434685,18.730466264460137,18.398929070853967,18.420848846435547,882600,65.1949817421874,65.1949817421874,18.398926162719725,17.412812614440917,15.519557580947875
2006-01-13,18.344130839135687,18.393449943375863,18.138632742337887,18.275630950927734,501000,70.75943150070347,70.75943150070347,18.41810722351074,17.46103639602661,15.541142406463623
2006-01-17,18.048214192337863,18.067393409663705,17.875596532926817,17.99067497253418,647100,70.75943150070347,70.75943150070347,18.340840530395507,17.498573970794677,15.562206158638
2006-01-18,17.54405272279557,17.867371307305188,17.524873510958237,17.823530197143555,3969000,70.75943150070347,70.75943150070347,18.22576141357422,17.5321382522583,15.582694330215453
2006-01-19,18.248230874649302,18.470167618544348,18.240010762975267,18.32221031188965,768600,70.75943150070347,70.75943150070347,18.166579055786134,17.607898426055907,15.605730695724487
